Split Type,Split,G,GS,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Leverage,Low Lvrge,88,,200,184,12,42,10,0,5,10,0,0,12,44,0.228,0.285,0.364,0.649,67,3,3,0,1,0,1,0.272,89,84,27
Times Facing Opponent in Game,vs. SP,99,,234,209,19,51,9,0,5,20,0,1,18,60,0.244,0.325,0.359,0.684,75,7,7,0,0,0,2,0.319,100,92,37
Times Facing Opponent in Game,vs. RP,101,,167,148,16,31,9,0,6,16,0,0,13,33,0.21,0.293,0.392,0.685,58,4,5,0,1,0,2,0.227,99,95,16
Times Facing Opponent in Game,"vs. SP, 1st",99,,98,88,,20,3,0,2,9,0,0,6,28,0.227,0.306,0.33,0.636,29,4,4,0,0,0,2,0.31,87,84,15
Times Facing Opponent in Game,"vs. SP, 2nd",97,,97,89,,22,3,0,3,9,0,0,6,24,0.247,0.309,0.382,0.691,34,3,2,0,0,0,0,0.307,102,91,16
Times Facing Opponent in Game,"vs. SP, 3rd",38,,38,31,,9,3,0,0,2,0,0,6,8,0.29,0.421,0.387,0.808,12,0,1,0,0,0,0,0.391,139,117,6
Times Facing Opponent in Game,"vs. RP, 1st",101,,158,139,,25,6,0,6,15,0,0,13,32,0.18,0.272,0.353,0.625,49,4,5,0,1,0,2,0.186,82,79,13
Times Facing Opponent in Game,"vs. RP, 2nd",7,,7,7,,4,2,0,0,1,0,0,0,1,0.571,0.571,0.857,1.429,6,0,0,0,0,0,0,0.667,313,278,2
Times Facing Opponent in Game,"vs. RP, 3rd+",2,,2,2,,2,1,0,0,0,0,0,0,0,1.0,1.0,1.5,2.5,3,0,0,0,0,0,0,1.0,623,447,1
vs. Power/Finesse Pitchers,vs. Power,54,,98,86,,14,2,0,0,4,,,10,31,0.163,0.265,0.186,0.451,16,1,2,0,0,0,1,0.255,35,37,12
vs. Power/Finesse Pitchers,vs. avg.P/F,67,,145,122,,28,3,0,5,12,,,15,29,0.23,0.345,0.377,0.722,46,6,7,0,1,0,2,0.258,112,106,20
vs. Power/Finesse Pitchers,vs. Finesse,64,,158,149,,40,13,0,6,20,,,6,33,0.269,0.31,0.477,0.787,71,4,3,0,0,0,1,0.309,127,111,21
vs. Ground Ball/Fly Ball Pitchers,vs. Fly Ball,74,,177,153,,35,9,0,5,14,,,18,41,0.229,0.328,0.386,0.713,59,4,5,0,1,0,1,0.278,109,102,21
vs. Ground Ball/Fly Ball Pitchers,vs. avg.F/G,70,,155,141,,35,7,0,6,16,,,10,38,0.248,0.316,0.426,0.742,60,6,4,0,0,0,2,0.299,116,107,22
vs. Ground Ball/Fly Ball Pitchers,vs. GrndBall,40,,69,63,,12,2,0,0,6,,,3,14,0.191,0.261,0.222,0.483,14,1,3,0,0,0,1,0.245,43,38,10
Hit Location,To Infield,77,,118,118,,5,1,0,0,1,,,0,0,0.042,0.042,0.051,0.093,6,11,0,0,0,0,2,0.042,-73,14,4
Hit Location,To Outfield,82,,147,146,,77,17,0,11,35,,,0,0,0.527,0.524,0.87,1.394,127,0,0,0,1,0,2,0.485,301,96,49
Hit Location,Ball In Play,101,,254,253,,71,18,0,0,20,,,0,0,0.281,0.28,0.352,0.631,89,11,0,0,1,0,4,0.28,84,91,53
Hit Location,Not in Play,85,,147,104,,11,0,0,11,16,,,31,93,0.106,0.367,0.423,0.79,44,0,12,0,0,0,0,,131,93,0
Hit Location,Fair Terr,101,,260,259,,82,18,0,11,36,,,0,0,0.317,0.315,0.514,0.829,133,11,0,0,1,0,4,0.285,139,89,53
Hit Location,Foul Terr,5,,5,5,,0,0,0,0,0,,,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,50,,64,64,,20,5,0,5,12,,,0,0,0.313,0.313,0.625,0.938,40,4,0,0,0,0,1,0.254,168,59,10
Hit Location,Up Mdle-RHB,80,,134,133,,42,10,0,4,15,,,0,0,0.316,0.313,0.481,0.795,64,7,0,0,1,0,3,0.292,129,112,28
Hit Location,Opp Fld-RHB,53,,67,67,,20,3,0,2,9,,,0,0,0.299,0.299,0.433,0.731,29,0,0,0,0,0,0,0.277,112,112,15
Hit Trajectory,Ground Balls,76,,115,115,,23,1,0,0,3,,,0,0,0.2,0.2,0.209,0.409,24,11,0,0,0,0,4,0.2,20,59,22
Hit Trajectory,Fly Balls,63,,88,87,,16,3,0,11,21,,,0,0,0.184,0.182,0.598,0.78,52,0,0,0,1,0,0,0.065,119,87,2
Hit Trajectory,Line Drives,45,,62,62,,43,14,0,0,12,,,0,0,0.694,0.694,0.919,1.613,57,0,0,0,0,0,0,0.694,369,116,29
Opponent,Inter-League,28,26,105,93,8,22,5,0,2,10,0,0,9,24,0.237,0.314,0.355,0.669,33,5,2,0,1,0,0,0.294,96,92,15
Opponent,Los Angeles Angels,7,6,28,25,3,6,3,0,1,4,0,0,2,3,0.24,0.321,0.48,0.801,12,2,1,0,0,0,1,0.238,132,117,2
Opponent,Arizona Diamondbacks,3,3,10,10,1,1,0,0,1,2,0,0,0,3,0.1,0.1,0.4,0.5,4,0,0,0,0,0,0,0.0,39,25,0
Opponent,Atlanta Braves,3,3,11,10,0,3,0,0,0,0,0,0,1,2,0.3,0.364,0.3,0.664,3,0,0,0,0,0,0,0.375,97,98,3
